"","date","price"
"1",2017-10-18 00:00:00,0.0268453546762191
"2",2017-10-19 00:00:00,0.0268299504657287
"3",2017-10-20 00:00:00,0.0302996062162528
"4",2017-10-21 00:00:00,0.0285879626390273
"5",2017-10-22 00:00:00,0.0277960384076621
"6",2017-10-23 00:00:00,0.0260451258873891
"7",2017-10-24 00:00:00,0.0274174030313111
"8",2017-10-25 00:00:00,0.027269301575107
"9",2017-10-26 00:00:00,0.0265914003938094
"10",2017-10-27 00:00:00,0.0265096214937608
"11",2017-10-28 00:00:00,0.0259764127665419
"12",2017-10-29 00:00:00,0.0283520354413753
"13",2017-10-30 00:00:00,0.0283854074975511
"14",2017-10-31 00:00:00,0.0302510952964479
"15",2017-11-01 00:00:00,0.023096036249202
"16",2017-11-02 00:00:00,0.0213205774588574
"17",2017-11-03 00:00:00,0.0227894259033641
"18",2017-11-04 00:00:00,0.0218020789182457
"19",2017-11-05 00:00:00,0.0220263158144182
"20",2017-11-06 00:00:00,0.0223035646948502
"21",2017-11-07 00:00:00,0.0222885656659133
"22",2017-11-08 00:00:00,0.025146348345649
"23",2017-11-09 00:00:00,0.0327694950544278
"24",2017-11-10 00:00:00,0.0272930427433779
"25",2017-11-11 00:00:00,0.0274985187210104
"26",2017-11-12 00:00:00,0.0245216509061434
"27",2017-11-13 00:00:00,0.0251142873836226
"28",2017-11-14 00:00:00,0.0262283052840494
"29",2017-11-15 00:00:00,0.02601455327855
"30",2017-11-16 00:00:00,0.0271062720187573
"31",2017-11-17 00:00:00,0.0259167531670733
"32",2017-11-18 00:00:00,0.0265277202424606
"33",2017-11-19 00:00:00,0.0277212109355903
"34",2017-11-20 00:00:00,0.0300027359042463
"35",2017-11-21 00:00:00,0.0285982155306659
"36",2017-11-22 00:00:00,0.0287315492166677
"37",2017-11-23 00:00:00,0.0279406665612257
"38",2017-11-24 00:00:00,0.0285119374458932
"39",2017-11-25 00:00:00,0.0306147875989473
"40",2017-11-26 00:00:00,0.0385478736298579
"41",2017-11-27 00:00:00,0.0504690379751281
"42",2017-11-28 00:00:00,0.120725683497858
"43",2017-11-29 00:00:00,0.0926358698508062
"44",2017-11-30 00:00:00,0.124064710988949
"45",2017-12-01 00:00:00,0.130849110282103
"46",2017-12-02 00:00:00,0.135290045772832
"47",2017-12-03 00:00:00,0.131928545432995
"48",2017-12-04 00:00:00,0.136318229854403
"49",2017-12-05 00:00:00,0.131266070674367
"50",2017-12-06 00:00:00,0.128998005781454
"51",2017-12-07 00:00:00,0.113499775677648
"52",2017-12-08 00:00:00,0.119771110477752
"53",2017-12-09 00:00:00,0.122069680246509
"54",2017-12-10 00:00:00,0.110753179803104
"55",2017-12-11 00:00:00,0.120168304834103
"56",2017-12-12 00:00:00,0.133573902305472
"57",2017-12-13 00:00:00,0.134376501748155
"58",2017-12-14 00:00:00,0.217011359286374
"59",2017-12-15 00:00:00,0.217634409481701
"60",2017-12-16 00:00:00,0.408204448101932
"61",2017-12-17 00:00:00,0.475589482657346
"62",2017-12-18 00:00:00,0.506894865185778
"63",2017-12-19 00:00:00,0.547831246289424
"64",2017-12-20 00:00:00,0.492296744072274
"65",2017-12-21 00:00:00,0.497934077786734
"66",2017-12-22 00:00:00,0.414617118807978
"67",2017-12-23 00:00:00,0.43637378035081
"68",2017-12-24 00:00:00,0.406643144559958
"69",2017-12-25 00:00:00,0.424664376944429
"70",2017-12-26 00:00:00,0.449756880487314
"71",2017-12-27 00:00:00,0.430559657117027
"72",2017-12-28 00:00:00,0.429505402037996
"73",2017-12-29 00:00:00,0.545309043550218
"74",2017-12-30 00:00:00,0.67857929095975
"75",2017-12-31 00:00:00,0.767634603799483
"76",2018-01-01 00:00:00,0.74714042363643
"77",2018-01-02 00:00:00,0.807430250865508
"78",2018-01-03 00:00:00,1.07540110118388
"79",2018-01-04 00:00:00,1.17934701504112
"80",2018-01-05 00:00:00,1.07782118351494
"81",2018-01-06 00:00:00,1.09378017248028
"82",2018-01-07 00:00:00,1.05285368051805
"83",2018-01-08 00:00:00,0.941899931546762
"84",2018-01-09 00:00:00,0.866201539656179
"85",2018-01-10 00:00:00,0.816441705611996
"86",2018-01-11 00:00:00,0.727461729299192
"87",2018-01-12 00:00:00,0.962328641806323
"88",2018-01-13 00:00:00,0.937907185561738
"89",2018-01-14 00:00:00,0.841889526583823
"90",2018-01-15 00:00:00,0.82240407448262
"91",2018-01-16 00:00:00,0.638217739160306
"92",2018-01-17 00:00:00,0.64956716143497
"93",2018-01-18 00:00:00,0.671356127214076
"94",2018-01-19 00:00:00,0.665751450834887
"95",2018-01-20 00:00:00,0.734000934733274
"96",2018-01-21 00:00:00,0.629033081766666
"97",2018-01-22 00:00:00,0.581351168971436
"98",2018-01-23 00:00:00,0.564850861769345
"99",2018-01-24 00:00:00,0.624877633240931
"100",2018-01-25 00:00:00,0.63963832722956
"101",2018-01-26 00:00:00,0.620601025181836
"102",2018-01-27 00:00:00,0.625463721730052
"103",2018-01-28 00:00:00,0.630576366485551
"104",2018-01-29 00:00:00,0.592470717646542
"105",2018-01-30 00:05:21,0.587949207489459
"106",2018-01-31 00:00:00,0.501716569462546
"107",2018-02-01 00:00:00,0.499461910407002
"108",2018-02-02 00:00:00,0.411920051561717
"109",2018-02-03 00:00:00,0.399902847489472
"110",2018-02-04 00:00:00,0.448042724772298
"111",2018-02-05 00:00:00,0.395065098606055
"112",2018-02-06 00:00:00,0.310011618011418
"113",2018-02-07 00:00:00,0.359975823265427
"114",2018-02-08 00:05:18,0.33025486846697
"115",2018-02-09 00:00:00,0.342371670089797
"116",2018-02-10 00:00:00,0.37724600726315
"117",2018-02-11 00:00:00,0.384454867565513
"118",2018-02-12 00:00:00,0.35515769223872
"119",2018-02-13 00:00:00,0.37192083422266
"120",2018-02-14 00:00:00,0.354757442469607
"121",2018-02-15 00:00:00,0.385743530266057
"122",2018-02-16 00:00:00,0.390910438988227
"123",2018-02-17 00:00:00,0.390762137987092
"124",2018-02-18 00:00:00,0.414755376868907
"125",2018-02-19 00:00:00,0.368804122566569
"126",2018-02-20 00:00:00,0.373664983159907
"127",2018-02-21 00:00:00,0.356180850400875
"128",2018-02-22 00:00:00,0.315484415827657
"129",2018-02-23 00:00:00,0.31734951503715
"130",2018-02-24 00:00:00,0.325494177092218
"131",2018-02-25 00:00:00,0.302825129036927
"132",2018-02-26 00:00:00,0.33205786698289
"133",2018-02-27 00:00:00,0.328590659240948
"134",2018-02-28 00:00:00,0.330088550688513
"135",2018-03-01 00:00:00,0.305806234329747
"136",2018-03-02 00:00:00,0.29982934516479
"137",2018-03-03 00:00:00,0.291411134342716
"138",2018-03-04 00:00:00,0.289739932853996
"139",2018-03-05 00:00:00,0.296097287595342
"140",2018-03-06 00:00:00,0.295174085999329
"141",2018-03-07 00:00:00,0.278342815374573
"142",2018-03-08 00:00:00,0.244571878222967
"143",2018-03-09 00:00:00,0.215738896451839
"144",2018-03-10 00:00:00,0.211249782267187
"145",2018-03-11 00:00:00,0.205018920199222
"146",2018-03-12 00:00:00,0.219994536454585
"147",2018-03-13 00:00:00,0.224542177220342
"148",2018-03-14 00:00:00,0.221590155182131
"149",2018-03-15 00:00:00,0.200277115049494
"150",2018-03-16 00:00:00,0.187343023013392
"151",2018-03-17 00:00:00,0.182067906799104
"152",2018-03-18 00:00:00,0.158040121691928
"153",2018-03-19 00:00:00,0.156052591009824
"154",2018-03-20 00:00:00,0.194636630427177
"155",2018-03-21 00:00:00,0.203756354716683
"156",2018-03-22 00:00:00,0.215881960544551
"157",2018-03-23 00:00:00,0.203775309943145
"158",2018-03-24 00:00:00,0.189287565455914
"159",2018-03-25 00:00:00,0.189116888189088
"160",2018-03-26 00:00:00,0.184856169337906
"161",2018-03-27 00:00:00,0.167805122860067
"162",2018-03-28 00:00:00,0.155675161112157
"163",2018-03-29 00:00:00,0.159902712439688
"164",2018-03-30 00:00:00,0.146256324869592
"165",2018-03-31 00:00:00,0.146720900613224
"166",2018-04-01 00:00:00,0.155531961208381
"167",2018-04-02 00:00:00,0.151644766365767
"168",2018-04-03 00:00:00,0.156503168594912
"169",2018-04-04 00:00:00,0.172862102663825
"170",2018-04-05 00:00:00,0.155692401934019
"171",2018-04-06 00:00:00,0.150186470117814
"172",2018-04-07 00:00:00,0.144386983347558
"173",2018-04-08 00:00:00,0.148131516818479
"174",2018-04-09 00:00:00,0.156219915336114
"175",2018-04-10 00:00:00,0.153217781395948
"176",2018-04-11 00:00:00,0.156458616532662
"177",2018-04-12 00:00:00,0.165810902245148
"178",2018-04-13 00:00:00,0.212850549056756
"179",2018-04-14 00:00:00,0.198932458432771
"180",2018-04-15 00:00:00,0.199546577352781
"181",2018-04-16 00:00:00,0.22105538551376
"182",2018-04-17 00:00:00,0.25620473240326
"183",2018-04-18 00:00:00,0.243462641275941
"184",2018-04-19 00:00:00,0.260517556912559
"185",2018-04-20 00:00:00,0.272510943011926
"186",2018-04-21 00:00:00,0.294378767983113
"187",2018-04-22 00:00:00,0.291419684042092
"188",2018-04-23 00:00:00,0.284207807378455
"189",2018-04-24 00:00:00,0.287600513293014
"190",2018-04-25 00:00:00,0.313285804426131
"191",2018-04-26 00:00:00,0.269822321923908
"192",2018-04-27 00:00:00,0.293538156220007
"193",2018-04-28 00:00:00,0.289303499136224
"194",2018-04-29 00:00:00,0.355823306990367
"195",2018-04-30 00:00:00,0.363050177137983
"196",2018-05-01 00:00:00,0.341195573826474
"197",2018-05-02 00:00:00,0.356345364823499
"198",2018-05-03 00:00:00,0.369464480000676
"199",2018-05-04 00:00:00,0.371949748180423
"200",2018-05-05 00:00:00,0.358782142443273
"201",2018-05-06 00:00:00,0.365313191097793
"202",2018-05-07 00:00:00,0.349031390314959
"203",2018-05-08 00:00:00,0.334283331002586
"204",2018-05-09 00:00:00,0.321817939115553
"205",2018-05-10 00:00:00,0.315994256595777
"206",2018-05-11 00:00:00,0.295295669180023
"207",2018-05-12 00:00:00,0.261281099403408
"208",2018-05-13 00:00:00,0.271200944602625
"209",2018-05-14 00:00:00,0.285574291990641
"210",2018-05-15 00:00:00,0.273944543805483
