"","date","price"
"1",2020-08-19 00:00:00,2.93666499778406
"2",2020-08-20 00:00:00,2.93666499778406
"3",2020-08-21 00:00:00,2.89879087042457
"4",2020-08-22 00:00:00,2.87192315828856
"5",2020-08-23 00:00:00,4.48138882373993
"6",2020-08-24 00:00:00,3.96608276591009
"7",2020-08-25 00:00:00,4.57693949907785
"8",2020-08-26 00:00:00,5.49394714760662
"9",2020-08-27 00:00:00,6.06773019940411
"10",2020-08-28 00:00:00,5.63853063337332
"11",2020-08-29 00:00:00,6.16232286984256
"12",2020-08-30 00:00:00,6.14850793578723
"13",2020-08-31 00:00:00,5.90175939487145
"14",2020-09-01 00:00:00,6.29879772167723
"15",2020-09-02 00:00:00,6.22961925239594
"16",2020-09-03 00:00:00,6.15888426922772
"17",2020-09-04 00:00:00,5.68342116960305
"18",2020-09-05 00:00:00,5.13401521817727
"19",2020-09-06 00:00:00,4.13019788733723
"20",2020-09-07 00:00:00,4.78962789693905
"21",2020-09-08 00:00:00,4.59493090967146
"22",2020-09-09 00:00:00,4.28252468496011
"23",2020-09-10 00:00:00,4.70310869794334
"24",2020-09-11 00:00:00,4.57776528767694
"25",2020-09-12 00:00:00,4.6258641999888
"26",2020-09-13 00:00:00,5.13929001115309
"27",2020-09-14 00:00:00,5.29481525602474
"28",2020-09-15 00:00:00,5.33919895735225
"29",2020-09-16 00:00:00,5.11383869835397
"30",2020-09-17 00:00:00,5.07526180658274
"31",2020-09-18 00:00:00,5.32335202401625
"32",2020-09-19 00:00:00,5.24209513877025
"33",2020-09-20 00:00:00,4.92435968493001
"34",2020-09-21 00:00:00,4.67354584812929
"35",2020-09-22 00:00:00,4.089749652348
"36",2020-09-23 00:00:00,4.16835568093285
"37",2020-09-24 00:00:00,4.01603635636584
"38",2020-09-25 00:00:00,4.3897488216487
"39",2020-09-26 00:00:00,4.41286272780764
"40",2020-09-27 00:00:00,4.34029997150374
"41",2020-09-28 00:00:00,4.30646064353315
"42",2020-09-29 00:00:00,4.42003311411135
"43",2020-09-30 00:00:00,4.49152736222776
"44",2020-10-01 00:00:00,4.34719725852026
"45",2020-10-02 00:00:00,4.33862403343047
"46",2020-10-03 00:00:00,4.12260986420551
"47",2020-10-04 00:00:00,4.06694835918779
"48",2020-10-05 00:00:00,4.17676423062966
"49",2020-10-06 00:00:00,4.16023694540299
"50",2020-10-07 00:00:00,3.74883547170696
"51",2020-10-08 00:00:00,3.85299944368867
"52",2020-10-09 00:00:00,4.10184310671331
"53",2020-10-10 00:00:00,4.25889592190262
"54",2020-10-11 00:00:00,4.25421299616433
"55",2020-10-12 00:00:00,4.25018824396178
"56",2020-10-13 00:00:00,4.31628899669525
"57",2020-10-14 00:00:00,4.24890670600091
"58",2020-10-15 00:00:00,4.19464402366283
"59",2020-10-16 00:00:00,4.09485485234211
"60",2020-10-17 00:00:00,3.90229134057651
"61",2020-10-18 00:00:00,3.96447909252194
"62",2020-10-19 00:00:00,4.1065523514781
"63",2020-10-20 00:00:00,3.99164061378207
"64",2020-10-21 00:00:00,3.90716682275556
"65",2020-10-22 00:00:00,4.13130490955701
"66",2020-10-23 00:00:00,4.26465228132365
"67",2020-10-24 00:00:00,4.25618730495787
"68",2020-10-25 00:00:00,4.35043027989614
"69",2020-10-26 00:00:00,4.33404143146726
"70",2020-10-27 00:00:00,4.68797643879226
"71",2020-10-28 00:00:00,4.68258797000244
"72",2020-10-29 00:00:00,4.36041943170807
"73",2020-10-30 00:00:00,4.05350488788319
"74",2020-10-31 00:00:00,4.09072568095381
"75",2020-11-01 00:00:00,4.17801767601853
"76",2020-11-02 00:00:00,4.2018859212031
"77",2020-11-03 00:00:00,4.02450724653999
"78",2020-11-04 00:00:00,4.02523339356497
"79",2020-11-05 00:00:00,4.08136926366573
"80",2020-11-06 00:00:00,4.2330784917448
"81",2020-11-07 00:00:00,4.57012170541088
"82",2020-11-08 00:00:00,4.23707350037791
"83",2020-11-09 00:00:00,4.36318980541015
"84",2020-11-10 00:00:00,4.33981801198121
"85",2020-11-11 00:00:00,4.40956053226416
"86",2020-11-12 00:00:00,4.4487908956059
"87",2020-11-13 00:00:00,4.38789788018385
"88",2020-11-14 00:00:00,4.54367047670108
"89",2020-11-15 00:00:00,4.46703659584868
"90",2020-11-16 00:00:00,4.37153546406791
"91",2020-11-17 00:00:00,4.48978169788902
"92",2020-11-18 00:00:00,4.83033199239619
"93",2020-11-19 00:00:00,4.68576415390763
"94",2020-11-20 00:00:00,4.75405343068804
"95",2020-11-21 00:00:00,5.22911377971301
"96",2020-11-22 00:00:00,5.75753669454996
"97",2020-11-23 00:00:00,5.49467671739271
"98",2020-11-24 00:00:00,5.89563996133751
"99",2020-11-25 00:00:00,5.7134397129089
"100",2020-11-26 00:00:00,5.30406982202313
"101",2020-11-27 00:00:00,4.79936816918306
"102",2020-11-28 00:00:00,4.78925650394678
"103",2020-11-29 00:00:00,4.88979351105039
"104",2020-11-30 00:00:00,5.18580047818597
"105",2020-12-01 00:00:00,5.35446193948579
"106",2020-12-02 00:00:00,5.10366273667847
"107",2020-12-03 00:00:00,5.47916880239959
"108",2020-12-04 00:00:00,5.41046539450329
"109",2020-12-05 00:00:00,5.05015146189486
"110",2020-12-06 00:00:00,5.19211188344805
"111",2020-12-07 00:00:00,5.12769431883763
"112",2020-12-08 00:00:00,5.06014476686449
"113",2020-12-09 00:00:00,4.73943495824635
"114",2020-12-10 00:00:00,4.86346787205505
"115",2020-12-11 00:00:00,4.79932684906411
"116",2020-12-12 00:00:00,4.62722211540045
"117",2020-12-13 00:00:00,4.7377256565527
"118",2020-12-14 00:00:00,4.88911948955281
"119",2020-12-15 00:00:00,4.89834304059099
"120",2020-12-16 00:00:00,5.26261412338449
"121",2020-12-17 00:00:00,5.35841875299777
"122",2020-12-18 00:00:00,5.34643761596969
"123",2020-12-19 00:00:00,5.36430977925304
"124",2020-12-20 00:00:00,5.3381129565182
"125",2020-12-21 00:00:00,5.18223911967048
"126",2020-12-22 00:00:00,4.89265164496408
"127",2020-12-23 00:00:00,5.15334296145396
"128",2020-12-24 00:00:00,4.7389278489769
"129",2020-12-25 00:00:00,5.13544644074181
"130",2020-12-26 00:00:00,5.21116804407833
"131",2020-12-27 00:00:00,5.21107820364732
"132",2020-12-28 00:00:00,5.17028867837318
"133",2020-12-29 00:00:00,6.60902086625432
"134",2020-12-30 00:00:00,7.57470791868268
"135",2020-12-31 00:00:00,7.27901519025346
"136",2021-01-01 00:00:00,9.36103707016407
"137",2021-01-02 00:00:00,8.30938438534393
"138",2021-01-03 00:00:00,9.2230834554546
"139",2021-01-04 00:00:00,10.2794445660376
"140",2021-01-05 00:00:00,9.2593463272207
"141",2021-01-06 00:00:00,9.73919819629795
"142",2021-01-07 00:00:00,10.0976844121224
"143",2021-01-08 00:00:00,9.6461321802136
"144",2021-01-09 00:00:00,9.31473065838079
"145",2021-01-10 00:00:00,9.77841080952154
"146",2021-01-11 00:00:00,9.32941019974151
"147",2021-01-12 00:00:00,8.28813297606003
"148",2021-01-13 00:00:00,8.26301957122143
"149",2021-01-14 00:00:00,11.0249958470039
"150",2021-01-15 00:00:00,14.3891668155305
"151",2021-01-16 00:00:00,13.197430651795
"152",2021-01-17 00:00:00,18.2849680890361
"153",2021-01-18 00:00:00,16.9411806620941
"154",2021-01-19 00:00:00,16.4170599634108
"155",2021-01-20 00:00:00,16.5003794903101
"156",2021-01-21 00:00:00,17.9709886936776
"157",2021-01-22 00:00:00,16.0033047085704
"158",2021-01-23 00:00:00,17.1534555243355
"159",2021-01-24 00:00:00,18.6003190458091
"160",2021-01-25 00:00:00,17.9963797282715
"161",2021-01-26 00:00:00,17.2552946804784
"162",2021-01-27 00:00:00,17.114219195402
"163",2021-01-28 00:00:00,15.4580763440012
"164",2021-01-29 00:00:00,16.953589906577
"165",2021-01-30 00:00:00,16.8132213198259
"166",2021-01-31 00:00:00,16.4368023159901
"167",2021-02-01 00:00:00,16.1434547989793
"168",2021-02-02 00:00:00,16.3344682331668
"169",2021-02-03 00:00:00,17.2462088806833
"170",2021-02-04 00:00:00,20.8112398991926
"171",2021-02-05 00:00:00,19.687856290917
"172",2021-02-06 00:00:00,20.9155249998288
"173",2021-02-07 00:00:00,20.3985666581411
"174",2021-02-08 00:00:00,19.6867162143629
"175",2021-02-09 00:00:00,23.1048523961727
"176",2021-02-10 00:00:00,23.1771740867083
"177",2021-02-11 00:00:00,23.5331878940205
"178",2021-02-12 00:00:00,25.1160268081738
"179",2021-02-13 00:00:00,28.637121005865
"180",2021-02-14 00:00:00,27.9476348130177
"181",2021-02-15 00:00:00,27.0529497355576
"182",2021-02-16 00:00:00,27.6866231995654
"183",2021-02-17 00:00:00,30.1980188292141
"184",2021-02-18 00:00:00,31.932175120223
"185",2021-02-19 00:00:00,31.1627921353473
"186",2021-02-20 00:00:00,35.0264292773819
"187",2021-02-21 00:00:00,39.3735782421482
"188",2021-02-22 00:00:00,39.7221974694331
"189",2021-02-23 00:00:00,37.8178068171492
"190",2021-02-24 00:00:00,34.3938997814777
"191",2021-02-25 00:00:00,33.7287016807745
"192",2021-02-26 00:00:00,31.1899352858896
"193",2021-02-27 00:00:00,31.374676906051
"194",2021-02-28 00:00:00,33.8041276494215
"195",2021-03-01 00:00:00,33.4531633227977
"196",2021-03-02 00:00:00,35.572923823083
"197",2021-03-03 00:00:00,36.2734126515686
"198",2021-03-04 00:00:00,37.0763601273853
"199",2021-03-05 00:00:00,35.4139221859135
"200",2021-03-06 00:00:00,33.7244881342352
"201",2021-03-07 00:00:00,33.4935459631771
"202",2021-03-08 00:00:00,35.2440686172085
"203",2021-03-09 00:00:00,34.9715074863612
"204",2021-03-10 00:00:00,38.3956656123902
"205",2021-03-11 00:00:00,37.7798395806401
"206",2021-03-12 00:00:00,36.8783120691823
"207",2021-03-13 00:00:00,35.7075567703448
"208",2021-03-14 00:00:00,37.3172783281606
"209",2021-03-15 00:00:00,36.7259769506592
"210",2021-03-16 00:00:00,34.3537940247747
"211",2021-03-17 00:00:00,35.6504090265597
"212",2021-03-18 00:00:00,36.2944528284626
"213",2021-03-19 00:00:00,35.5230194845073
"214",2021-03-20 00:00:00,38.2162536834066
"215",2021-03-21 00:00:00,37.504844437878
"216",2021-03-22 00:00:00,36.765101684858
"217",2021-03-23 00:00:00,35.5179773300468
"218",2021-03-24 00:00:00,34.2862682187133
"219",2021-03-25 00:00:00,30.5709418136016
"220",2021-03-26 00:00:00,29.7103423311979
"221",2021-03-27 00:00:00,33.1292996400777
"222",2021-03-28 00:00:00,32.6235188139984
"223",2021-03-29 00:00:00,32.1707509586226
"224",2021-03-30 00:00:00,34.3264001417375
"225",2021-03-31 00:00:00,33.925085875005
"226",2021-04-01 00:00:00,36.888469649914
"227",2021-04-02 00:00:00,37.6246626017138
"228",2021-04-03 00:00:00,40.9438709604607
"229",2021-04-04 00:00:00,41.7015032037695
"230",2021-04-05 00:00:00,44.2399189045816
"231",2021-04-06 00:00:00,45.6083000040497
"232",2021-04-07 00:00:00,43.4249430078104
"233",2021-04-08 00:00:00,39.7504883353942
"234",2021-04-09 00:00:00,41.4089780417347
"235",2021-04-10 00:00:00,40.7844134982565
"236",2021-04-11 00:00:00,41.5919418300301
"237",2021-04-12 00:00:00,41.3785647321008
"238",2021-04-13 00:00:00,40.5573365714278
"239",2021-04-14 00:00:00,43.2222102754806
"240",2021-04-15 00:00:00,42.4979006206912
"241",2021-04-16 00:00:00,43.5204382001602
"242",2021-04-17 00:00:00,41.5127390730309
"243",2021-04-18 00:00:00,42.408961136988
"244",2021-04-19 00:00:00,37.3734056067233
"245",2021-04-20 00:00:00,34.8211566826704
"246",2021-04-21 00:00:00,35.4144779168261
"247",2021-04-22 00:00:00,34.0156184539745
"248",2021-04-23 00:00:00,33.2420554632131
"249",2021-04-24 00:00:00,32.377708870905
"250",2021-04-25 00:00:00,29.1384788237482
"251",2021-04-26 00:00:00,29.7707163364787
"252",2021-04-27 00:00:00,33.4605338817135
"253",2021-04-28 00:00:00,34.5385887349331
