"","date","price"
"1",2017-09-16 00:00:00,0.107250624365154
"2",2017-09-17 00:00:00,0.154041290909812
"3",2017-09-18 00:00:00,0.173491239072716
"4",2017-09-19 00:00:00,0.168334190582679
"5",2017-09-20 00:00:00,0.166627924856436
"6",2017-09-21 00:00:00,0.0958170272967891
"7",2017-09-22 00:00:00,0.0942129808525728
"8",2017-09-23 00:00:00,0.0882896315913023
"9",2017-09-24 00:00:00,0.0854545392053913
"10",2017-09-25 00:00:00,0.102506353599184
"11",2017-09-26 00:00:00,0.0896578022174892
"12",2017-09-27 00:00:00,0.11505513150837
"13",2017-09-28 00:00:00,0.139552367091523
"14",2017-09-29 00:00:00,0.132173287872094
"15",2017-09-30 00:00:00,0.171911646801349
"16",2017-10-01 00:00:00,0.101168157173999
"17",2017-10-02 00:00:00,0.107873640490116
"18",2017-10-03 00:00:00,0.124432384011157
"19",2017-10-04 00:00:00,0.128805769853401
"20",2017-10-05 00:00:00,0.13059917950937
"21",2017-10-06 00:00:00,0.135643473872673
"22",2017-10-07 00:00:00,0.129375325814721
"23",2017-10-08 00:00:00,0.129938851098485
"24",2017-10-10 00:00:00,0.140079549674464
"25",2017-10-11 00:00:00,0.216452823788309
"26",2017-10-12 00:00:00,0.239709603815874
"27",2017-10-13 00:00:00,0.22988972432828
"28",2017-10-14 00:00:00,0.112164520377714
"29",2017-10-15 00:00:00,0.10973221368089
"30",2017-10-16 00:00:00,0.183861633984464
"31",2017-10-17 00:00:00,0.109290785768446
"32",2017-10-18 00:00:00,0.108499995812936
"33",2017-10-19 00:00:00,0.0398176971879923
"34",2017-10-20 00:00:00,0.101137585385881
"35",2017-10-21 00:00:00,0.0985166577201153
"36",2017-10-22 00:00:00,0.0440053912587826
"37",2017-10-23 00:00:00,0.0596594302363307
"38",2017-10-25 00:00:00,0.0869993407992432
"39",2017-10-26 00:00:00,0.0459466453707194
"40",2017-10-27 00:00:00,0.0467239298223365
"41",2017-10-28 00:00:00,0.0467418204488606
"42",2017-10-29 00:00:00,0.049374218797416
"43",2017-10-30 00:00:00,1.29901859385418
"44",2017-10-31 00:00:00,1.28913196956857
"45",2017-11-01 00:00:00,1.25601320823411
"46",2017-11-02 00:00:00,1.29694784708276
"47",2017-11-03 00:00:00,1.46771759163907
"48",2017-11-04 00:00:00,1.62594446656378
"49",2017-11-05 00:00:00,1.53693928599334
"50",2017-11-06 00:00:00,1.60531590956998
"51",2017-11-07 00:00:00,1.81262353923228
"52",2017-11-08 00:00:00,2.03370247093617
"53",2017-11-09 00:00:00,2.03466411015828
"54",2017-11-10 00:00:00,1.80701690674303
"55",2017-11-11 00:00:00,1.69156334520497
"56",2017-11-12 00:00:00,1.52494974179288
"57",2017-11-13 00:00:00,1.67395373501794
"58",2017-11-14 00:00:00,1.58246676881987
"59",2017-11-15 00:00:00,1.52243686388942
"60",2017-11-16 00:00:00,1.59569777786549
"61",2017-11-17 00:00:00,1.51454613875746
"62",2017-11-18 00:00:00,1.67240752925033
"63",2017-11-19 00:00:00,1.60129507521577
"64",2017-11-20 00:00:00,1.62070853606007
"65",2017-11-21 00:00:00,1.57171927559821
"66",2017-11-22 00:00:00,1.60984260741505
"67",2017-11-23 00:00:00,1.55999317681984
"68",2017-11-24 00:00:00,1.69102104673283
"69",2017-11-25 00:00:00,1.85055461611236
"70",2017-11-26 00:00:00,1.84320442928677
"71",2017-11-27 00:00:00,1.96992379425731
"72",2017-11-28 00:00:00,1.98889715454395
"73",2017-11-29 00:00:00,1.78805621528696
"74",2017-11-30 00:00:00,2.00325216804839
"75",2017-12-01 00:00:00,2.09348995169993
"76",2017-12-02 00:00:00,2.11889373830539
"77",2017-12-03 00:00:00,2.26290697069717
"78",2017-12-04 00:00:00,2.57452340590756
"79",2017-12-05 00:00:00,2.65744964704982
"80",2017-12-06 00:00:00,2.34737039411315
"81",2017-12-07 00:00:00,3.00045061574175
"82",2017-12-08 00:00:00,2.95203959474243
"83",2017-12-09 00:00:00,2.67125320720871
"84",2017-12-10 00:00:00,2.57217578372836
"85",2017-12-11 00:00:00,2.78234713269591
"86",2017-12-12 00:00:00,2.700899078585
"87",2017-12-13 00:00:00,2.81828377633895
"88",2017-12-14 00:00:00,3.19699057790932
"89",2017-12-15 00:00:00,4.04070036534219
"90",2017-12-16 00:00:00,4.6836672869537
"91",2017-12-17 00:00:00,5.96773445030832
"92",2017-12-18 00:00:00,5.64297468493428
"93",2017-12-19 00:00:00,5.94277626514268
"94",2017-12-20 00:00:00,5.34239024740976
"95",2017-12-21 00:00:00,5.45261979417947
"96",2017-12-22 00:00:00,4.52764643416535
"97",2017-12-23 00:00:00,5.12317508003442
"98",2017-12-24 00:00:00,5.53808608334857
"99",2017-12-25 00:00:00,6.74723421293542
"100",2017-12-26 00:00:00,9.50186502424107
"101",2017-12-27 00:00:00,10.4750091934464
"102",2017-12-28 00:00:00,9.85271334584633
"103",2017-12-29 00:00:00,9.12461060933899
"104",2017-12-30 00:00:00,8.35635515500144
"105",2017-12-31 00:00:00,9.20893033293128
"106",2018-01-01 00:00:00,8.82809865123005
"107",2018-01-02 00:00:00,9.09039322406542
"108",2018-01-03 00:00:00,9.88632310055335
"109",2018-01-04 00:00:00,9.67575766683641
"110",2018-01-05 00:00:00,16.488523208943
"111",2018-01-06 00:00:00,24.3699048099621
"112",2018-01-07 00:00:00,19.3426091841603
"113",2018-01-08 00:00:00,19.2131604573885
"114",2018-01-09 00:00:00,18.9788221590452
"115",2018-01-10 00:00:00,18.074112986028
"116",2018-01-11 00:00:00,22.1100676107665
"117",2018-01-12 00:00:00,23.9149217774746
"118",2018-01-13 00:00:00,23.5649843131128
"119",2018-01-14 00:00:00,21.9939102344584
"120",2018-01-15 00:00:00,20.7764106325062
"121",2018-01-16 00:00:00,14.2717899851288
"122",2018-01-17 00:00:00,14.588799163559
"123",2018-01-18 00:00:00,14.7732899537029
"124",2018-01-19 00:00:00,15.3789661283491
"125",2018-01-20 00:00:00,16.8224525694107
"126",2018-01-21 00:00:00,14.4016457639881
"127",2018-01-22 00:00:00,13.183408210852
"128",2018-01-23 00:00:00,13.1654837900542
"129",2018-01-24 00:00:00,13.5556243162826
"130",2018-01-25 00:00:00,13.2412629267331
"131",2018-01-26 00:00:00,13.0762369915653
"132",2018-01-27 00:00:00,13.3380499213394
"133",2018-01-28 00:00:00,13.5093250876623
"134",2018-01-29 00:00:00,12.7143019702078
"135",2018-01-30 00:05:17,12.7304679190835
"136",2018-01-31 00:00:00,11.1969959784385
"137",2018-02-01 00:00:00,11.0608842989121
"138",2018-02-02 00:00:00,9.32594714263393
"139",2018-02-03 00:00:00,9.74062932838293
"140",2018-02-04 00:00:00,9.50736451328966
"141",2018-02-05 00:00:00,8.51527803867523
"142",2018-02-06 00:00:00,6.71352025809927
"143",2018-02-07 00:00:00,8.37781942694591
"144",2018-02-08 00:05:15,8.10946551275553
"145",2018-02-09 00:00:00,4.5772033022459
"146",2018-02-10 00:00:00,9.74711776974896
"147",2018-02-11 00:00:00,9.2754824029214
"148",2018-02-12 00:00:00,8.83116796269266
"149",2018-02-13 00:00:00,9.27886313873704
"150",2018-02-14 00:00:00,8.92288730867165
"151",2018-02-15 00:00:00,10.3977790366174
"152",2018-02-16 00:00:00,10.8720936218602
"153",2018-02-17 00:00:00,10.9107893355905
"154",2018-02-18 00:00:00,11.6879492385607
"155",2018-02-19 00:00:00,10.7973742134495
"156",2018-02-20 00:00:00,11.0075582613514
"157",2018-02-21 00:00:00,10.3921732411159
"158",2018-02-22 00:00:00,8.94869817110816
"159",2018-02-23 00:00:00,8.9909925743127
"160",2018-02-24 00:00:00,9.76501087646819
"161",2018-02-25 00:00:00,9.15405487190094
"162",2018-02-26 00:00:00,9.42756065859178
"163",2018-02-27 00:00:00,9.82789224688811
"164",2018-02-28 00:00:00,10.701287953703
"165",2018-03-01 00:00:00,10.4471051183892
"166",2018-03-02 00:00:00,10.4156551656217
"167",2018-03-03 00:00:00,10.2616785684737
"168",2018-03-04 00:00:00,10.131123653514
"169",2018-03-05 00:00:00,10.1092644525414
"170",2018-03-06 00:00:00,10.0678487374069
"171",2018-03-07 00:00:00,9.38834130782395
"172",2018-03-08 00:00:00,9.03112373596237
"173",2018-03-09 00:00:00,8.33959426916076
"174",2018-03-10 00:00:00,8.06142896981566
"175",2018-03-11 00:00:00,7.75666739500147
"176",2018-03-12 00:00:00,8.28891098061245
