"","date","price"
"1",2017-11-09 00:00:00,0.225376652423564
"2",2017-11-10 00:00:00,0.189036422857878
"3",2017-11-11 00:00:00,0.18122267085021
"4",2017-11-12 00:00:00,0.170013201742672
"5",2017-11-13 00:00:00,0.180691027031725
"6",2017-11-14 00:00:00,0.184052414487514
"7",2017-11-15 00:00:00,0.190234703697849
"8",2017-11-16 00:00:00,0.168815435262205
"9",2017-11-17 00:00:00,0.157111951079117
"10",2017-11-18 00:00:00,0.170396872923389
"11",2017-11-19 00:00:00,0.161562072015449
"12",2017-11-20 00:00:00,0.161699324563346
"13",2017-11-21 00:00:00,0.15534024599226
"14",2017-11-22 00:00:00,0.171994652205768
"15",2017-11-23 00:00:00,0.166836303540755
"16",2017-11-24 00:00:00,0.193630018866783
"17",2017-11-25 00:00:00,0.181614185954014
"18",2017-11-26 00:00:00,0.180970294760191
"19",2017-11-27 00:00:00,0.185539034791525
"20",2017-11-28 00:00:00,0.182857171612691
"21",2017-11-29 00:00:00,0.148182604698864
"22",2017-11-30 00:00:00,0.176531012243321
"23",2017-12-01 00:00:00,0.179304957670163
"24",2017-12-02 00:00:00,0.209550265158311
"25",2017-12-03 00:00:00,0.23258135609056
"26",2017-12-04 00:00:00,0.230275636693036
"27",2017-12-05 00:00:00,0.304149551009681
"28",2017-12-06 00:00:00,0.307720741757842
"29",2017-12-07 00:00:00,0.282465615917081
"30",2017-12-08 00:00:00,0.254712831478248
"31",2017-12-09 00:00:00,0.242284360365337
"32",2017-12-10 00:00:00,0.259557802158669
"33",2017-12-11 00:00:00,0.268703181549668
"34",2017-12-12 00:00:00,0.230286807722069
"35",2017-12-13 00:00:00,0.262713397665542
"36",2017-12-14 00:00:00,0.326835240155564
"37",2017-12-15 00:00:00,0.323869762230607
"38",2017-12-16 00:00:00,0.345269207812753
"39",2017-12-17 00:00:00,0.433549056037159
"40",2017-12-18 00:00:00,0.398151625490467
"41",2017-12-19 00:00:00,0.451875490859165
"42",2017-12-20 00:00:00,0.387331798402805
"43",2017-12-21 00:00:00,0.451206301169457
"44",2017-12-22 00:00:00,0.428625944054276
"45",2017-12-23 00:00:00,0.640988279822039
